time,N,dead,CTL,con,tumrad,deaths
3.86401,38989,0,0,0,50.2991,0
3.8647,39010,0,0,0,50.2991,0
3.8654,39031,0,0,0,50.2991,0
3.86609,39052,0,0,0,50.2991,0
3.86679,39074,0,0,0,50.2991,0
3.86748,39089,0,0,0,50.2991,0
3.86818,39110,0,0,0,50.2991,0
3.86887,39129,0,0,0,50.2991,0
3.86957,39147,0,0,0,50.2991,0
3.87026,39172,0,0,0,50.2991,0
3.87096,39191,0,0,0,50.2991,0
3.87165,39213,0,0,0,50.2991,0
3.87234,39235,0,0,0,50.2991,0
3.87304,39262,0,0,0,50.2991,0
3.87373,39294,0,0,0,50.2991,0
3.87443,39319,0,0,0,50.2991,0
3.87512,39341,0,0,0,50.2991,0
3.87582,39370,0,0,0,50.2991,0
3.87651,39390,0,0,0,50.2991,0
3.87721,39415,0,0,0,50.2991,0
3.8779,39436,0,0,0,50.2991,0
3.8786,39458,0,0,0,50.2991,0
3.87929,39477,0,0,0,50.2991,0
3.87998,39501,0,0,0,50.2991,0
3.88068,39518,0,0,0,50.2991,0
3.88137,39543,0,0,0,50.2991,0
3.88207,39555,0,0,0,50.2991,0
3.88276,39581,0,0,0,50.2991,0
3.88346,39604,0,0,0,50.2991,0
3.88415,39627,0,0,0,50.2991,0
3.88485,39655,0,0,0,50.2991,0
3.88554,39674,0,0,0,50.2991,0
3.88623,39700,0,0,0,50.2991,0
3.88693,39736,0,0,0,50.2991,0
3.88762,39771,0,0,0,50.2991,0
3.88832,39796,0,0,0,50.2991,0
3.88901,39819,0,0,0,50.2991,0
3.88971,39838,0,0,0,50.2991,0
3.8904,39860,0,0,0,50.2991,0
3.8911,39877,0,0,0,50.2991,0
3.89179,39904,0,0,0,50.2991,0
3.89249,39924,0,0,0,50.2991,0
3.89318,39948,0,0,0,50.2991,0
3.89387,39967,0,0,0,50.2991,0
3.89457,39996,0,0,0,50.2991,0
3.89526,40015,0,0,0,50.2991,0
3.89596,40032,0,0,0,50.2991,0
3.89665,40055,0,0,0,50.2991,0
3.89735,40078,0,0,0,50.2991,0
3.89804,40111,0,0,0,50.2991,0
3.89874,40137,0,0,0,50.2991,0
3.89943,40154,0,0,0,50.2991,0
3.90013,40178,0,0,0,50.2991,0
3.90082,40201,0,0,0,50.2991,0
3.90151,40218,0,0,0,50.2991,0
3.90221,40244,0,0,0,50.2991,0
3.9029,40265,0,0,0,50.2991,0
3.9036,40287,0,0,0,50.2991,0
3.90429,40312,0,0,0,50.2991,0
3.90499,40341,0,0,0,50.2991,0
3.90568,40365,0,0,0,50.2991,0
3.90638,40389,0,0,0,50.2991,0
3.90707,40410,0,0,0,50.2991,0
3.90776,40435,0,0,0,50.2991,0
3.90846,40458,0,0,0,50.2991,0
3.90915,40490,0,0,0,50.2991,0
3.90985,40505,0,0,0,50.2991,0
3.91054,40537,0,0,0,50.2991,0
3.91124,40556,0,0,0,50.2991,0
3.91193,40577,0,0,0,50.2991,0
3.91263,40603,0,0,0,50.2991,0
3.91332,40620,0,0,0,50.2991,0
3.91402,40647,0,0,0,50.2991,0
3.91471,40663,0,0,0,50.2991,0
3.9154,40681,0,0,0,50.2991,0
3.9161,40705,0,0,0,50.2991,0
3.91679,40733,0,0,0,50.2991,0
3.91749,40755,0,0,0,50.2991,0
3.91818,40779,0,0,0,50.2991,0
3.91888,40801,0,0,0,50.2991,0
3.91957,40827,0,0,0,50.2991,0
3.92027,40854,0,0,0,50.2991,0
3.92096,40867,0,0,0,50.2991,0
3.92165,40892,0,0,0,50.2991,0
3.92235,40916,0,0,0,50.2991,0
3.92304,40940,0,0,0,50.2991,0
3.92374,40966,0,0,0,50.2991,0
3.92443,40995,0,0,0,50.2991,0
3.92513,41020,0,0,0,50.2991,0
3.92582,41051,0,0,0,50.2991,0
3.92652,41073,0,0,0,50.2991,0
3.92721,41094,0,0,0,50.2991,0
3.92791,41118,0,0,0,50.2991,0
3.9286,41149,0,0,0,50.2991,0
3.92929,41174,0,0,0,50.2991,0
3.92999,41194,0,0,0,50.2991,0
3.93068,41219,0,0,0,50.2991,0
3.93138,41243,0,0,0,50.2991,0
3.93207,41269,0,0,0,50.2991,0
3.93277,41300,0,0,0,50.2991,0
3.93346,41325,0,0,0,50.2991,0
3.93416,41351,0,0,0,50.2991,0
3.93485,41385,0,0,0,50.2991,0
3.93555,41406,0,0,0,50.2991,0
3.93624,41429,0,0,0,50.2991,0
3.93693,41451,0,0,0,50.2991,0
3.93763,41475,0,0,0,50.2991,0
3.93832,41496,0,0,0,50.2991,0
3.93902,41522,0,0,0,50.2991,0
3.93971,41544,0,0,0,50.2991,0
3.94041,41573,0,0,0,50.2991,0
3.9411,41598,0,0,0,50.2991,0
3.9418,41625,0,0,0,50.2991,0
3.94249,41653,0,0,0,50.2991,0
3.94318,41678,0,0,0,50.2991,0
3.94388,41696,0,0,0,50.2991,0
3.94457,41719,0,0,0,50.2991,0
3.94527,41743,0,0,0,50.2991,0
3.94596,41757,0,0,0,50.2991,0
3.94666,41783,0,0,0,50.2991,0
3.94735,41809,0,0,0,50.2991,0
3.94805,41830,0,0,0,50.2991,0
3.94874,41850,0,0,0,50.2991,0
3.94944,41877,0,0,0,50.2991,0
3.95013,41910,0,0,0,50.2991,0
3.95082,41939,0,0,0,50.2991,0
3.95152,41965,0,0,0,50.2991,0
3.95221,41994,0,0,0,50.2991,0
3.95291,42023,0,0,0,50.2991,0
3.9536,42056,0,0,0,50.774,0
3.9543,42075,0,0,0,50.774,0
3.95499,42096,0,0,0,50.774,0
3.95569,42120,0,0,0,50.774,0
3.95638,42139,0,0,0,50.774,0
3.95708,42167,0,0,0,50.774,0
3.95777,42192,0,0,0,50.774,0
3.95846,42228,0,0,0,50.774,0
3.95916,42242,0,0,0,50.774,0
3.95985,42271,0,0,0,50.774,0
3.96055,42291,0,0,0,50.774,0
3.96124,42314,0,0,0,50.774,0
3.96194,42344,0,0,0,50.774,0
3.96263,42371,0,0,0,50.774,0
3.96333,42403,0,0,0,50.774,0
3.96402,42425,0,0,0,50.774,0
3.96471,42452,0,0,0,50.774,0
3.96541,42473,0,0,0,50.774,0
3.9661,42498,0,0,0,50.774,0
3.9668,42525,0,0,0,50.774,0
3.96749,42557,0,0,0,50.774,0
3.96819,42580,0,0,0,50.774,0
3.96888,42606,0,0,0,50.774,0
3.96958,42626,0,0,0,50.774,0
3.97027,42646,0,0,0,50.774,0
3.97097,42667,0,0,0,50.774,0
3.97166,42692,0,0,0,50.774,0
3.97235,42714,0,0,0,50.774,0
3.97305,42740,0,0,0,50.774,0
3.97374,42770,0,0,0,50.774,0
3.97444,42790,0,0,0,50.774,0
3.97513,42813,0,0,0,50.774,0
3.97583,42842,0,0,0,50.774,0
3.97652,42864,0,0,0,50.774,0
3.97722,42884,0,0,0,50.774,0
3.97791,42904,0,0,0,50.774,0
3.97861,42925,0,0,0,50.774,0
3.9793,42953,0,0,0,50.774,0
3.97999,42977,0,0,0,50.774,0
3.98069,43012,0,0,0,50.774,0
3.98138,43038,0,0,0,50.774,0
3.98208,43066,0,0,0,50.774,0
3.98277,43096,0,0,0,50.774,0
3.98347,43120,0,0,0,50.774,0
3.98416,43151,0,0,0,50.774,0
3.98486,43178,0,0,0,50.774,0
3.98555,43201,0,0,0,50.774,0
3.98624,43223,0,0,0,50.774,0
3.98694,43239,0,0,0,50.774,0
3.98763,43264,0,0,0,50.774,0
3.98833,43294,0,0,0,50.774,0
3.98902,43330,0,0,0,50.774,0
3.98972,43354,0,0,0,50.774,0
3.99041,43374,0,0,0,50.774,0
3.99111,43404,0,0,0,50.774,0
3.9918,43425,0,0,0,50.774,0
3.9925,43447,0,0,0,50.774,0
3.99319,43465,0,0,0,50.774,0
3.99388,43498,0,0,0,50.774,0
3.99458,43515,0,0,0,50.774,0
3.99527,43541,0,0,0,50.774,0
3.99597,43563,0,0,0,50.774,0
3.99666,43590,0,0,0,50.774,0
3.99736,43613,0,0,0,50.774,0
3.99805,43639,0,0,0,50.774,0
3.99875,43665,0,0,0,50.774,0
3.99944,43689,0,0,0,50.774,0
4.00013,43717,0,0,0,50.774,0
4.00083,43743,0,0,0,50.774,0
4.00152,43773,0,0,0,50.774,0
4.00222,43804,0,0,0,51.1175,0
4.00291,43825,0,0,0,51.1175,0
4.00361,43853,0,0,0,51.1175,0
4.0043,43886,0,0,0,51.1175,0
4.00499,43914,0,0,0,51.1175,0
4.00569,43932,0,0,0,51.1175,0
4.00638,43953,0,0,0,51.1175,0
4.00708,43978,0,0,0,51.1175,0
4.00777,44003,0,0,0,51.1175,0
4.00847,44026,0,0,0,51.1175,0
4.00916,44048,0,0,0,51.1175,0
4.00985,44067,0,0,0,51.1175,0
4.01055,44093,0,0,0,51.1175,0
4.01124,44122,0,0,0,51.1175,0
4.01194,44149,0,0,0,51.1175,0
4.01263,44172,0,0,0,51.1175,0
4.01333,44198,0,0,0,51.1175,0
4.01402,44222,0,0,0,51.1175,0
4.01471,44251,0,0,0,51.1175,0
4.01541,44279,0,0,0,51.1175,0
4.0161,44314,0,0,0,51.1175,0
4.0168,44348,0,0,0,51.1175,0
4.01749,44370,0,0,0,51.1175,0
4.01819,44401,0,0,0,51.1175,0
4.01888,44423,0,0,0,51.1175,0
4.01957,44454,0,0,0,51.1175,0
4.02027,44480,0,0,0,51.1175,0
4.02096,44497,0,0,0,51.1175,0
4.02166,44517,0,0,0,51.1175,0
4.02235,44548,0,0,0,51.1175,0
4.02305,44570,0,0,0,51.1175,0
4.02374,44593,0,0,0,51.1175,0
4.02443,44609,0,0,0,51.1175,0
4.02513,44637,0,0,0,51.1175,0
4.02582,44664,0,0,0,51.1175,0
4.02652,44699,0,0,0,51.1175,0
4.02721,44727,0,0,0,51.1175,0
4.02791,44756,0,0,0,51.1175,0
4.0286,44774,0,0,0,51.1175,0
4.02929,44812,0,0,0,51.1175,0
4.02999,44839,0,0,0,51.1175,0
4.03068,44867,0,0,0,51.1175,0
4.03138,44899,0,0,0,51.1175,0
4.03207,44926,0,0,0,51.1175,0
4.03277,44947,0,0,0,51.1175,0
4.03346,44975,0,0,0,51.1175,0
4.03415,45000,0,0,0,51.1175,0
4.03485,45024,0,0,0,51.1175,0
4.03554,45054,0,0,0,51.1175,0
4.03624,45083,0,0,0,51.1175,0
4.03693,45107,0,0,0,51.1175,0
4.03763,45133,0,0,0,51.1175,0
4.03832,45164,0,0,0,51.1175,0
4.03901,45193,0,0,0,51.1175,0
4.03971,45225,0,0,0,51.1175,0
4.0404,45249,0,0,0,51.1175,0
4.0411,45270,0,0,0,51.1175,0
4.04179,45290,0,0,0,51.1175,0
4.04249,45310,0,0,0,51.1175,0
4.04318,45337,0,0,0,51.1175,0
4.04387,45372,0,0,0,51.1175,0
4.04457,45400,0,0,0,51.1175,0
4.04526,45424,0,0,0,51.1175,0
4.04596,45446,0,0,0,51.1175,0
4.04665,45464,0,0,0,51.1175,0
4.04735,45488,0,0,0,54.827,0
4.04804,45519,0,0,0,54.827,0
4.04873,45543,0,0,0,54.827,0
4.04943,45571,0,0,0,54.827,0
4.05012,45598,0,0,0,54.827,0
4.05082,45629,0,0,0,54.827,0
4.05151,45656,0,0,0,54.827,0
4.05221,45677,0,0,0,54.827,0
4.0529,45703,0,0,0,54.827,0
4.05359,45740,0,0,0,54.827,0
4.05429,45775,0,0,0,54.827,0
4.05498,45803,0,0,0,54.827,0
4.05568,45823,0,0,0,54.827,0
4.05637,45851,0,0,0,54.827,0
4.05707,45882,0,0,0,54.827,0
4.05776,45907,0,0,0,54.827,0
4.05845,45932,0,0,0,54.827,0
4.05915,45951,0,0,0,54.827,0
4.05984,45978,0,0,0,54.827,0
4.06054,46012,0,0,0,54.827,0
4.06123,46034,0,0,0,54.827,0
4.06193,46062,0,0,0,54.827,0
4.06262,46088,0,0,0,54.827,0
4.06331,46110,0,0,0,54.827,0
4.06401,46133,0,0,0,54.827,0
4.0647,46161,0,0,0,54.827,0
4.0654,46191,0,0,0,54.827,0
4.06609,46221,0,0,0,54.827,0
4.06679,46254,0,0,0,54.827,0
4.06748,46284,0,0,0,54.827,0
4.06817,46322,0,0,0,54.827,0
4.06887,46356,0,0,0,54.827,0
4.06956,46379,0,0,0,54.827,0
4.07026,46412,0,0,0,54.827,0
4.07095,46437,0,0,0,54.827,0
4.07165,46462,0,0,0,54.827,0
4.07234,46490,0,0,0,54.827,0
4.07303,46521,0,0,0,54.827,0
4.07373,46541,0,0,0,54.827,0
4.07442,46565,0,0,0,54.827,0
4.07512,46587,0,0,0,54.827,0
4.07581,46616,0,0,0,54.827,0
4.07651,46640,0,0,0,54.827,0
4.0772,46660,0,0,0,54.827,0
4.07789,46682,0,0,0,54.827,0
4.07859,46706,0,0,0,54.827,0
4.07928,46741,0,0,0,54.827,0
4.07998,46781,0,0,0,54.827,0
4.08067,46799,0,0,0,54.827,0
4.08137,46832,0,0,0,54.827,0
4.08206,46850,0,0,0,54.827,0
4.08275,46873,0,0,0,54.827,0
4.08345,46901,0,0,0,54.827,0
4.08414,46932,0,0,0,54.827,0
4.08484,46961,0,0,0,54.827,0
4.08553,46989,0,0,0,54.827,0
4.08623,47011,0,0,0,54.827,0
4.08692,47040,0,0,0,54.827,0
4.08761,47069,0,0,0,54.827,0
4.08831,47093,0,0,0,54.827,0
4.089,47129,0,0,0,54.827,0
4.0897,47153,0,0,0,54.827,0
4.09039,47181,0,0,0,54.827,0
4.09108,47197,0,0,0,54.827,0
4.09178,47229,0,0,0,54.827,0
4.09247,47253,0,0,0,54.827,0
4.09317,47281,0,0,0,54.827,0
4.09386,47306,0,0,0,54.827,0
4.09456,47334,0,0,0,54.827,0
4.09525,47362,0,0,0,54.827,0
4.09594,47390,0,0,0,54.827,0
4.09664,47425,0,0,0,54.827,0
4.09733,47455,0,0,0,54.827,0
4.09803,47477,0,0,0,54.827,0
4.09872,47508,0,0,0,54.827,0
4.09942,47539,0,0,0,54.827,0
4.10011,47556,0,0,0,54.827,0
4.1008,47591,0,0,0,54.827,0
4.1015,47626,0,0,0,54.827,0
4.10219,47655,0,0,0,54.827,0
4.10289,47672,0,0,0,54.827,0
4.10358,47693,0,0,0,54.827,0
4.10428,47725,0,0,0,54.827,0
4.10497,47751,0,0,0,54.827,0
4.10566,47783,0,0,0,54.827,0
4.10636,47814,0,0,0,54.827,0
4.10705,47837,0,0,0,54.827,0
4.10775,47863,0,0,0,54.827,0
4.10844,47884,0,0,0,54.827,0
4.10914,47910,0,0,0,54.827,0
4.10983,47952,0,0,0,54.827,0
4.11052,47975,0,0,0,54.827,0
4.11122,47996,0,0,0,54.827,0
4.11191,48022,0,0,0,54.827,0
4.11261,48046,0,0,0,54.827,0
4.1133,48083,0,0,0,54.827,0
4.114,48119,0,0,0,54.827,0
4.11469,48154,0,0,0,54.827,0
4.11538,48185,0,0,0,54.827,0
4.11608,48213,0,0,0,54.827,0
4.11677,48237,0,0,0,54.827,0
4.11747,48263,0,0,0,54.827,0
4.11816,48287,0,0,0,54.827,0
4.11886,48314,0,0,0,54.827,0
4.11955,48353,0,0,0,54.827,0
4.12024,48382,0,0,0,54.827,0
4.12094,48415,0,0,0,54.827,0
4.12163,48437,0,0,0,54.827,0
4.12233,48468,0,0,0,54.827,0
4.12302,48497,0,0,0,54.827,0
4.12372,48522,0,0,0,54.827,0
4.12441,48548,0,0,0,54.827,0
4.1251,48577,0,0,0,54.827,0
4.1258,48607,0,0,0,54.827,0
4.12649,48635,0,0,0,54.827,0
4.12719,48659,0,0,0,54.827,0
4.12788,48681,0,0,0,54.827,0
4.12858,48707,0,0,0,54.827,0
4.12927,48742,0,0,0,54.827,0
4.12996,48769,0,0,0,54.827,0
4.13066,48796,0,0,0,54.827,0
4.13135,48841,0,0,0,54.827,0
4.13205,48872,0,0,0,54.827,0
4.13274,48893,0,0,0,54.827,0
4.13344,48920,0,0,0,54.827,0
4.13413,48946,0,0,0,54.827,0
4.13482,48979,0,0,0,54.827,0
4.13552,49000,0,0,0,54.827,0
4.13621,49017,0,0,0,54.827,0
4.13691,49042,0,0,0,54.827,0
4.1376,49074,0,0,0,54.827,0
4.1383,49106,0,0,0,54.827,0
4.13899,49137,0,0,0,54.827,0
4.13968,49169,0,0,0,54.827,0
4.14038,49200,0,0,0,54.827,0
4.14107,49236,0,0,0,54.827,0
4.14177,49260,0,0,0,54.827,0
4.14246,49280,0,0,0,54.827,0
4.14316,49305,0,0,0,54.827,0
4.14385,49337,0,0,0,54.827,0
4.14454,49359,0,0,0,54.827,0
4.14524,49383,0,0,0,54.827,0
4.14593,49404,0,0,0,54.827,0
4.14663,49423,0,0,0,54.827,0
4.14732,49455,0,0,0,54.827,0
4.14802,49483,0,0,0,54.827,0
4.14871,49503,0,0,0,54.827,0
4.1494,49534,0,0,0,54.827,0
4.1501,49562,0,0,0,54.827,0
4.15079,49580,0,0,0,54.827,0
4.15149,49605,0,0,0,54.827,0
4.15218,49642,0,0,0,54.827,0
4.15288,49669,0,0,0,54.827,0
4.15357,49688,0,0,0,54.827,0
4.15426,49716,0,0,0,54.827,0
4.15496,49751,0,0,0,54.827,0
4.15565,49781,0,0,0,54.827,0
4.15635,49810,0,0,0,54.827,0
4.15704,49836,0,0,0,54.827,0
4.15774,49875,0,0,0,54.827,0
4.15843,49909,0,0,0,54.827,0
4.15912,49941,0,0,0,54.827,0
4.15982,49964,0,0,0,54.827,0
4.16051,49988,0,0,0,54.827,0
4.16121,50021,0,0,0,54.827,0
4.1619,50047,0,0,0,54.827,0
4.1626,50075,0,0,0,54.827,0
4.16329,50114,0,0,0,54.827,0
4.16398,50158,0,0,0,54.827,0
4.16468,50183,0,0,0,54.827,0
4.16537,50211,0,0,0,54.827,0
4.16607,50247,0,0,0,54.827,0
4.16676,50266,0,0,0,54.827,0
4.16746,50290,0,0,0,54.827,0
4.16815,50320,0,0,0,54.827,0
4.16884,50351,0,0,0,54.827,0
4.16954,50374,0,0,0,54.827,0
4.17023,50401,0,0,0,54.827,0
4.17093,50426,0,0,0,54.827,0
4.17162,50456,0,0,0,54.827,0
4.17232,50483,0,0,0,54.827,0
4.17301,50511,0,0,0,54.827,0
4.1737,50537,0,0,0,54.827,0
4.1744,50568,0,0,0,54.827,0
4.17509,50595,0,0,0,55.8928,0
4.17579,50624,0,0,0,55.8928,0
4.17648,50650,0,0,0,55.8928,0
4.17718,50684,0,0,0,55.8928,0
4.17787,50710,0,0,0,55.8928,0
4.17856,50740,0,0,0,55.8928,0
4.17926,50762,0,0,0,55.8928,0
4.17995,50793,0,0,0,55.8928,0
4.18065,50821,0,0,0,55.8928,0
4.18134,50852,0,0,0,58.2666,0
4.18203,50890,0,0,0,58.2666,0
4.18273,50918,0,0,0,58.2666,0
4.18342,50948,0,0,0,58.2666,0
4.18412,50986,0,0,0,58.2666,0
4.18481,51023,0,0,0,58.2666,0
4.18551,51046,0,0,0,58.2666,0
4.1862,51068,0,0,0,58.2666,0
4.18689,51101,0,0,0,58.2666,0
4.18759,51130,0,0,0,58.2666,0
4.18828,51156,0,0,0,58.2666,0
4.18898,51191,0,0,0,58.2666,0
4.18967,51231,0,0,0,58.2666,0
4.19037,51263,0,0,0,58.2666,0
4.19106,51294,0,0,0,58.2666,0
4.19175,51322,0,0,0,58.2666,0
4.19245,51351,0,0,0,58.2666,0
4.19314,51389,0,0,0,58.2666,0
4.19384,51410,0,0,0,58.2666,0
4.19453,51442,0,0,0,58.2666,0
4.19523,51473,0,0,0,58.2666,0
4.19592,51505,0,0,0,58.2666,0
4.19661,51535,0,0,0,58.2666,0
4.19731,51566,0,0,0,58.2666,0
4.198,51598,0,0,0,58.2666,0
4.1987,51628,0,0,0,58.2666,0
4.19939,51662,0,0,0,58.2666,0
4.20009,51687,0,0,0,58.2666,0
4.20078,51715,0,0,0,58.2666,0
4.20147,51741,0,0,0,58.2666,0
4.20217,51771,0,0,0,58.2666,0
4.20286,51791,0,0,0,58.2666,0
4.20356,51812,0,0,0,58.2666,0
4.20425,51850,0,0,0,58.2666,0
4.20495,51882,0,0,0,58.2666,0
4.20564,51912,0,0,0,58.2666,0
4.20633,51938,0,0,0,58.2666,0
4.20703,51962,0,0,0,58.2666,0
4.20772,51990,0,0,0,58.2666,0
4.20842,52010,0,0,0,58.2666,0
4.20911,52034,0,0,0,58.2666,0
4.20981,52061,0,0,0,58.2666,0
4.2105,52090,0,0,0,58.2666,0
4.21119,52117,0,0,0,58.2666,0
4.21189,52153,0,0,0,58.2666,0
4.21258,52173,0,0,0,58.2666,0
4.21328,52195,0,0,0,58.2666,0
4.21397,52220,0,0,0,58.2666,0
4.21467,52253,0,0,0,58.2666,0
4.21536,52288,0,0,0,58.2666,0
4.21605,52310,0,0,0,58.2666,0
4.21675,52337,0,0,0,58.2666,0
4.21744,52363,0,0,0,58.2666,0
4.21814,52394,0,0,0,58.2666,0
4.21883,52414,0,0,0,58.2666,0
4.21953,52440,0,0,0,58.2666,0
4.22022,52464,0,0,0,58.2666,0
4.22091,52495,0,0,0,58.2666,0
4.22161,52530,0,0,0,58.2666,0
4.2223,52562,0,0,0,58.2666,0
4.223,52602,0,0,0,58.2666,0
4.22369,52627,0,0,0,58.2666,0
4.22439,52655,0,0,0,58.2666,0
4.22508,52681,0,0,0,58.2666,0
4.22577,52710,0,0,0,58.2666,0
4.22647,52748,0,0,0,58.2666,0
4.22716,52786,0,0,0,58.2666,0
4.22786,52821,0,0,0,58.2666,0
4.22855,52858,0,0,0,58.2666,0
4.22925,52882,0,0,0,58.2666,0
4.22994,52905,0,0,0,58.2666,0
4.23063,52925,0,0,0,58.2666,0
4.23133,52956,0,0,0,58.2666,0
4.23202,52987,0,0,0,58.2666,0
4.23272,53015,0,0,0,58.2666,0
4.23341,53040,0,0,0,58.2666,0
4.23411,53078,0,0,0,58.2666,0
4.2348,53114,0,0,0,58.2666,0
4.23549,53152,0,0,0,58.2666,0
4.23619,53179,0,0,0,58.2666,0
4.23688,53214,0,0,0,58.2666,0
4.23758,53256,0,0,0,58.2666,0
4.23827,53297,0,0,0,58.2666,0
4.23897,53324,0,0,0,58.2666,0
4.23966,53359,0,0,0,58.2666,0
4.24035,53389,0,0,0,58.2666,0
4.24105,53433,0,0,0,58.2666,0
4.24174,53459,0,0,0,58.2666,0
4.24244,53490,0,0,0,58.2666,0
4.24313,53522,0,0,0,58.2666,0
4.24383,53551,0,0,0,58.2666,0
4.24452,53579,0,0,0,58.2666,0
4.24521,53596,0,0,0,58.2666,0
4.24591,53630,0,0,0,58.2666,0
4.2466,53669,0,0,0,58.2666,0
4.2473,53697,0,0,0,58.2666,0
4.24799,53734,0,0,0,58.2666,0
4.24869,53764,0,0,0,58.2666,0
4.24938,53792,0,0,0,58.2666,0
4.25007,53825,0,0,0,58.2666,0
4.25077,53864,0,0,0,58.2666,0
4.25146,53899,0,0,0,58.2666,0
4.25216,53934,0,0,0,58.2666,0
4.25285,53964,0,0,0,58.2666,0
4.25355,53993,0,0,0,58.2666,0
4.25424,54028,0,0,0,58.2666,0
4.25493,54057,0,0,0,58.2666,0
4.25563,54093,0,0,0,58.2666,0
4.25632,54124,0,0,0,58.2666,0
4.25702,54156,0,0,0,58.2666,0
4.25771,54183,0,0,0,58.2666,0
4.25841,54213,0,0,0,58.2666,0
4.2591,54250,0,0,0,58.2666,0
4.25979,54276,0,0,0,58.2666,0
4.26049,54305,0,0,0,58.2666,0
4.26118,54348,0,0,0,58.2666,0
4.26188,54379,0,0,0,58.2666,0
4.26257,54404,0,0,0,58.2666,0
4.26327,54441,0,0,0,58.2666,0
4.26396,54476,0,0,0,58.2666,0
4.26465,54504,0,0,0,58.2666,0
4.26535,54540,0,0,0,58.2666,0
4.26604,54574,0,0,0,58.2666,0
4.26674,54611,0,0,0,58.2666,0
4.26743,54632,0,0,0,58.2666,0
4.26813,54663,0,0,0,58.2666,0
4.26882,54695,0,0,0,58.2666,0
4.26951,54728,0,0,0,58.2666,0
4.27021,54750,0,0,0,58.2666,0
4.2709,54786,0,0,0,58.2666,0
4.2716,54820,0,0,0,58.2666,0
4.27229,54844,0,0,0,58.2666,0
4.27298,54880,0,0,0,58.2666,0
4.27368,54914,0,0,0,58.2666,0
4.27437,54936,0,0,0,58.2666,0
4.27507,54966,0,0,0,58.2666,0
4.27576,55003,0,0,0,58.2666,0
4.27646,55032,0,0,0,58.2666,0
4.27715,55073,0,0,0,58.2666,0
4.27784,55091,0,0,0,58.2666,0
4.27854,55129,0,0,0,58.2666,0
4.27923,55167,0,0,0,58.2666,0
4.27993,55195,0,0,0,58.2666,0
4.28062,55220,0,0,0,58.2666,0
4.28132,55255,0,0,0,58.2666,0
4.28201,55287,0,0,0,58.2666,0
4.2827,55320,0,0,0,58.2666,0
4.2834,55352,0,0,0,58.2666,0
4.28409,55374,0,0,0,58.2666,0
4.28479,55408,0,0,0,58.2666,0
4.28548,55445,0,0,0,58.2666,0
4.28618,55473,0,0,0,58.2666,0
4.28687,55506,0,0,0,58.2666,0
4.28756,55531,0,0,0,58.2666,0
4.28826,55558,0,0,0,58.2666,0
4.28895,55584,0,0,0,58.2666,0
4.28965,55621,0,0,0,58.2666,0
4.29034,55660,0,0,0,58.2666,0
4.29104,55694,0,0,0,58.2666,0
4.29173,55727,0,0,0,58.2666,0
4.29242,55763,0,0,0,58.2666,0
4.29312,55792,0,0,0,58.2666,0
4.29381,55823,0,0,0,58.2666,0
4.29451,55856,0,0,0,58.2666,0
4.2952,55893,0,0,0,58.2666,0
4.2959,55930,0,0,0,58.2666,0
4.29659,55959,0,0,0,58.2666,0
4.29728,55999,0,0,0,58.2666,0
4.29798,56032,0,0,0,58.2666,0
4.29867,56071,0,0,0,58.2666,0
4.29937,56100,0,0,0,58.2666,0
4.30006,56124,0,0,0,58.2666,0
4.30076,56160,0,0,0,58.2666,0
4.30145,56191,0,0,0,58.2666,0
4.30214,56221,0,0,0,58.2666,0
4.30284,56257,0,0,0,58.2666,0
4.30353,56292,0,0,0,58.2666,0
4.30423,56330,0,0,0,58.2666,0
4.30492,56364,0,0,0,58.2666,0
4.30562,56394,0,0,0,58.2666,0
4.30631,56433,0,0,0,58.2666,0
4.307,56466,0,0,0,58.2666,0
4.3077,56500,0,0,0,58.2666,0
4.30839,56531,0,0,0,58.2666,0
4.30909,56568,0,0,0,58.2666,0
4.30978,56605,0,0,0,58.2666,0
4.31048,56643,0,0,0,58.2666,0
4.31117,56676,0,0,0,58.2666,0
4.31186,56713,0,0,0,58.2666,0
4.31256,56743,0,0,0,58.2666,0
4.31325,56783,0,0,0,58.2666,0
4.31395,56822,0,0,0,58.2666,0
4.31464,56855,0,0,0,58.2666,0
4.31534,56890,0,0,0,58.2666,0
4.31603,56929,0,0,0,58.2666,0
4.31672,56975,0,0,0,58.2666,0
4.31742,57010,0,0,0,58.2666,0
4.31811,57044,0,0,0,58.2666,0
4.31881,57076,0,0,0,58.2666,0
4.3195,57121,0,0,0,58.2666,0
4.3202,57155,0,0,0,58.2666,0
4.32089,57199,0,0,0,58.2666,0
4.32158,57241,0,0,0,58.2666,0
4.32228,57269,0,0,0,58.2666,0
4.32297,57308,0,0,0,58.2666,0
4.32367,57348,0,0,0,58.2666,0
4.32436,57382,0,0,0,58.2666,0
4.32506,57415,0,0,0,58.2666,0
4.32575,57440,0,0,0,58.2666,0
4.32644,57464,0,0,0,59.0085,0
4.32714,57494,0,0,0,59.0085,0
4.32783,57529,0,0,0,59.0085,0
4.32853,57565,0,0,0,59.0085,0
4.32922,57595,0,0,0,59.0085,0
4.32992,57628,0,0,0,59.0085,0
4.33061,57662,0,0,0,59.0085,0
4.3313,57689,0,0,0,59.0085,0
4.332,57717,0,0,0,59.0085,0
4.33269,57759,0,0,0,59.0085,0
4.33339,57789,0,0,0,59.0085,0
4.33408,57830,0,0,0,59.0085,0
